id,fake,real
TEST_00553,2.805001919625738e-08,1.0
TEST_00554,0.7928265333175659,0.20330069959163666
TEST_00555,0.011309685185551643,0.9882301092147827
TEST_00556,2.3546624206005617e-08,1.0
TEST_00557,0.15272943675518036,0.8445277214050293
TEST_00558,0.011324196122586727,0.9887259602546692
TEST_00559,0.8918132781982422,0.10372661799192429
TEST_00560,4.247403558110818e-05,0.999958872795105
TEST_00561,0.9920333027839661,0.007870921865105629
TEST_00562,0.4486873149871826,0.5398650169372559
TEST_00563,0.0008647890645079315,0.9991477727890015
TEST_00564,0.13442203402519226,0.8644504547119141
TEST_00565,0.005574380047619343,0.994245707988739
TEST_00566,0.8220617771148682,0.1726008802652359
TEST_00567,2.657292498042807e-05,0.9999736547470093
TEST_00568,1.0475960152689368e-06,0.999998927116394
TEST_00569,0.999273955821991,0.0007315343827940524
TEST_00570,0.9998966455459595,0.00010355693666497245
TEST_00571,0.9999480247497559,5.187419446883723e-05
TEST_00572,1.6558779236675036e-08,1.0
TEST_00573,0.48149606585502625,0.521850049495697
TEST_00574,0.0010134474141523242,0.9989838004112244
TEST_00575,0.3495853543281555,0.6390324831008911
TEST_00576,0.25442400574684143,0.733548104763031
TEST_00577,7.719401764916256e-05,0.9999227523803711
TEST_00578,0.9968411922454834,0.003141912864521146
TEST_00579,0.02312755212187767,0.9764729738235474
TEST_00580,3.4479710753210213e-10,1.0
TEST_00581,0.002115631941705942,0.9978812336921692
TEST_00582,0.2390710413455963,0.7559072971343994
TEST_00583,0.5063467621803284,0.49011293053627014
TEST_00584,0.0727606937289238,0.9260746240615845
TEST_00585,6.946486053038825e-08,0.9999998807907104
TEST_00586,0.0036434291396290064,0.9964954257011414
TEST_00587,1.4092058631121063e-09,1.0
TEST_00588,0.9997372031211853,0.0002664169005583972
TEST_00589,0.0019480767659842968,0.9980201721191406
TEST_00590,0.9293326139450073,0.06911042332649231
TEST_00591,7.891991948838495e-09,1.0
TEST_00592,0.9998149275779724,0.00018589738465379924
TEST_00593,0.0007465715752914548,0.9992172718048096
TEST_00594,0.00024111416132654995,0.9997569918632507
TEST_00595,1.2574598429182515e-07,0.9999998807907104
TEST_00596,0.9968129992485046,0.0031597386114299297
TEST_00597,6.403614634109545e-07,0.9999994039535522
TEST_00598,0.9670113921165466,0.032605692744255066
TEST_00599,5.579579909209542e-09,1.0
TEST_00600,0.9998177886009216,0.00018113011901732534
TEST_00601,8.10894835012732e-06,0.9999923706054688
TEST_00602,2.97996016426251e-14,1.0
TEST_00603,3.7396091556729516e-06,0.9999961853027344
TEST_00604,0.06198851391673088,0.9361687898635864
TEST_00605,0.953737199306488,0.044846292585134506
TEST_00606,0.9998922348022461,0.00010974545875797048
TEST_00607,1.0115077202499378e-06,0.9999990463256836
TEST_00608,7.318875304918038e-06,0.999992847442627
TEST_00609,1.4558881389348244e-07,0.9999998807907104
TEST_00610,0.0214556735008955,0.977665901184082
TEST_00611,0.00031210301676765084,0.9996873140335083
TEST_00612,8.914172440199764e-07,0.9999990463256836
TEST_00613,0.9639463424682617,0.03569512441754341
TEST_00614,0.02991563081741333,0.9701139330863953
TEST_00615,0.10488472133874893,0.8969130516052246
TEST_00616,4.815160536963958e-06,0.999995231628418
TEST_00617,1.0882137502221667e-07,0.9999998807907104
TEST_00618,3.500438833725639e-05,0.9999650716781616
TEST_00619,0.006595283281058073,0.9932228326797485
TEST_00620,1.6264115402009338e-05,0.9999836683273315
TEST_00621,0.9976932406425476,0.0023227548226714134
TEST_00622,3.92223546441528e-06,0.9999961853027344
TEST_00623,3.0642115511625434e-09,1.0
TEST_00624,4.41727606812492e-05,0.9999548196792603
TEST_00625,0.9499147534370422,0.04911324009299278
TEST_00626,0.0013491720892488956,0.998635470867157
TEST_00627,0.8502144813537598,0.1499994844198227
TEST_00628,0.004049388691782951,0.9960026144981384
TEST_00629,0.9707126021385193,0.03028928115963936
TEST_00630,0.39507392048835754,0.5939999222755432
TEST_00631,0.005765112582594156,0.9941616654396057
TEST_00632,0.002042091218754649,0.9979947805404663
TEST_00633,0.00869143195450306,0.991129994392395
TEST_00634,0.9998612403869629,0.00014034408377483487
TEST_00635,1.9438724407905283e-08,1.0
TEST_00636,0.023211807012557983,0.9766199588775635
TEST_00637,0.003099794266745448,0.9968464970588684
TEST_00638,0.8967742919921875,0.09894456714391708
TEST_00639,0.09416881203651428,0.9057251214981079
TEST_00640,1.3212117266903078e-07,0.9999998807907104
TEST_00641,0.0008564818999730051,0.9991161227226257
TEST_00642,1.285721850763366e-06,0.9999986886978149
TEST_00643,0.9981663823127747,0.0018686853582039475
TEST_00644,1.3591289871328627e-06,0.9999986886978149
TEST_00645,0.10016855597496033,0.8949700593948364
TEST_00646,8.287972391718412e-11,1.0
TEST_00647,0.5061140060424805,0.487173467874527
TEST_00648,0.9361183643341064,0.06220553070306778
TEST_00649,0.005523884203284979,0.9943912625312805
TEST_00650,0.23082388937473297,0.768367350101471
TEST_00651,0.0653485655784607,0.9318438172340393
TEST_00652,2.87550894206845e-09,1.0
TEST_00653,0.0299129169434309,0.9699727892875671
TEST_00654,0.999996542930603,3.3623337003518827e-06
TEST_00655,0.08229589462280273,0.9139993190765381
TEST_00656,5.2029412472620606e-05,0.9999483823776245
TEST_00657,0.05172710120677948,0.9468424916267395
TEST_00658,0.34099072217941284,0.6538034677505493
TEST_00659,0.0002295561571372673,0.9997791647911072
TEST_00660,5.821185200538537e-10,1.0
TEST_00661,0.0015087913488969207,0.9984551668167114
TEST_00662,0.00015910566435195506,0.9998482465744019
TEST_00663,0.01963520422577858,0.9809193015098572
TEST_00664,0.8229590058326721,0.18249022960662842
TEST_00665,0.05645372346043587,0.9438440799713135
TEST_00666,7.867045608333297e-16,1.0
TEST_00667,0.662958025932312,0.3289782702922821
TEST_00668,0.7854499816894531,0.2109362632036209
TEST_00669,0.9997001886367798,0.00029905553674325347
TEST_00670,0.36984530091285706,0.6214346885681152
TEST_00671,0.002194097964093089,0.9977093935012817
TEST_00672,0.9966262578964233,0.003310768399387598
TEST_00673,0.08832867443561554,0.912511944770813
TEST_00674,0.008250938728451729,0.9916442036628723
TEST_00675,0.554378867149353,0.4391386806964874
TEST_00676,0.7058875560760498,0.291171133518219
TEST_00677,0.9997321963310242,0.0002684237260837108
TEST_00678,0.9999011754989624,9.944986959453672e-05
TEST_00679,0.7926372289657593,0.20054854452610016
TEST_00680,1.964609724902644e-10,1.0
TEST_00681,0.0889582708477974,0.9086576104164124
TEST_00682,0.8077489137649536,0.19100353121757507
TEST_00683,0.9902722239494324,0.009689360857009888
TEST_00684,0.9751968383789062,0.024683857336640358
TEST_00685,1.255058123206254e-06,0.9999988079071045
TEST_00686,9.429862188881089e-07,0.9999990463256836
TEST_00687,6.865009949397205e-11,1.0
TEST_00688,0.003142011584714055,0.996752142906189
TEST_00689,5.212163145529303e-08,1.0
TEST_00690,0.9549510478973389,0.042639002203941345
TEST_00691,0.00044132504262961447,0.9995613694190979
TEST_00692,0.5672591328620911,0.4308954179286957
TEST_00693,0.00016675482038408518,0.9998342990875244
TEST_00694,2.665602005436085e-05,0.9999749660491943
TEST_00695,0.5970000624656677,0.40729472041130066
TEST_00696,0.13615082204341888,0.8593834042549133
TEST_00697,0.0015398735413327813,0.9986419081687927
TEST_00698,0.5199329257011414,0.4650344252586365
TEST_00699,0.06652224063873291,0.9308201670646667
TEST_00700,0.0007106324774213135,0.9992916584014893
TEST_00701,0.9999896287918091,1.0330514669476543e-05
TEST_00702,0.08195295184850693,0.9197160005569458
TEST_00703,0.9504168033599854,0.048646535724401474
TEST_00704,0.013394853100180626,0.9862479567527771
TEST_00705,0.9353649020195007,0.06330351531505585
TEST_00706,0.001414924394339323,0.9986640214920044
TEST_00707,0.0007835022988729179,0.9992490410804749
TEST_00708,0.0004274315433576703,0.9995700716972351
TEST_00709,0.9820970892906189,0.01772032305598259
TEST_00710,0.00666501559317112,0.9933324456214905
TEST_00711,0.9466410875320435,0.05257580056786537
TEST_00712,2.8396847483236343e-05,0.9999719858169556
TEST_00713,0.013963382691144943,0.985680341720581
TEST_00714,0.8950434923171997,0.10800320655107498
TEST_00715,0.036162637174129486,0.9629595279693604
TEST_00716,3.114540447768377e-07,0.9999997615814209
TEST_00717,0.00014545104932039976,0.9998527765274048
TEST_00718,2.6089100498005724e-12,1.0
TEST_00719,0.00042707068496383727,0.999556839466095
TEST_00720,0.6489573121070862,0.3507990837097168
TEST_00721,0.4158921539783478,0.5711618661880493
TEST_00722,0.03146113082766533,0.9682069420814514
TEST_00723,0.9822971224784851,0.016902128234505653
TEST_00724,0.8483169078826904,0.1482056826353073
TEST_00725,0.9987810254096985,0.0012341112596914172
TEST_00726,9.530187305983873e-09,1.0
TEST_00727,2.594262582533702e-07,0.9999997615814209
TEST_00728,0.9869108200073242,0.013018270954489708
TEST_00729,0.0002117540716426447,0.999783456325531
TEST_00730,0.18119636178016663,0.8156800866127014
TEST_00731,0.9999604225158691,4.003054345957935e-05
TEST_00732,0.9856820702552795,0.01378542184829712
TEST_00733,0.3132171630859375,0.6869214177131653
TEST_00734,0.00012887937191408128,0.9998693466186523
TEST_00735,0.000193304949789308,0.9998043179512024
TEST_00736,0.3378656208515167,0.6643784642219543
TEST_00737,0.17323914170265198,0.8288471698760986
TEST_00738,0.024380091577768326,0.975473165512085
TEST_00739,0.9922387003898621,0.007780064828693867
TEST_00740,0.029848087579011917,0.969385027885437
TEST_00741,3.636231669500861e-13,1.0
TEST_00742,7.846410312595253e-07,0.9999992847442627
TEST_00743,0.06500139832496643,0.9332008957862854
TEST_00744,0.9225991368293762,0.07449627667665482
TEST_00745,0.1761537790298462,0.8203057050704956
TEST_00746,0.562552809715271,0.4417245090007782
TEST_00747,0.04325912520289421,0.9553793668746948
TEST_00748,0.9891013503074646,0.01080048643052578
TEST_00749,0.0002588022034615278,0.9997406601905823
TEST_00750,0.24290648102760315,0.7514594793319702
TEST_00751,0.0003385361924301833,0.999658465385437
TEST_00752,0.050457555800676346,0.9502438306808472
TEST_00753,0.06260557472705841,0.9374038577079773
TEST_00754,0.22461766004562378,0.7717066407203674
TEST_00755,2.222954975650282e-08,1.0
TEST_00756,0.8994337320327759,0.09843319654464722
TEST_00757,0.0007191628101281822,0.9992870688438416
TEST_00758,0.044912517070770264,0.9548724293708801
TEST_00759,0.9839463233947754,0.015827005729079247
TEST_00760,0.008320868015289307,0.9914454221725464
TEST_00761,0.9105749726295471,0.08807500451803207
TEST_00762,0.19198547303676605,0.8033449053764343
TEST_00763,4.89703438390221e-13,1.0
TEST_00764,5.665817661792971e-05,0.9999440908432007
TEST_00765,0.9059833884239197,0.0905345007777214
TEST_00766,1.1227620768598356e-14,1.0
TEST_00767,7.335870122915367e-06,0.999992847442627
TEST_00768,0.02877381630241871,0.9705893993377686
TEST_00769,0.0002609234943520278,0.9997400641441345
TEST_00770,0.9775240421295166,0.02239939384162426
TEST_00771,0.9182300567626953,0.07661306858062744
TEST_00772,0.9999825954437256,1.8358889064984396e-05
TEST_00773,0.0010258493712171912,0.9990148544311523
TEST_00774,0.7960683703422546,0.2018313705921173
TEST_00775,0.9493931531906128,0.05005626007914543
TEST_00776,0.9459050893783569,0.05117283761501312
TEST_00777,1.2530847470770823e-06,0.9999988079071045
TEST_00778,0.011183688417077065,0.9886413216590881
TEST_00779,0.0035479296930134296,0.9963920712471008
TEST_00780,0.0027099663857370615,0.9972735047340393
TEST_00781,0.9888378381729126,0.010929943062365055
TEST_00782,0.011036437004804611,0.9889602661132812
TEST_00783,2.9265427201607963e-06,0.9999972581863403
TEST_00784,0.5065202116966248,0.48087915778160095
TEST_00785,0.9975546002388,0.0024274520110338926
TEST_00786,0.7862634658813477,0.21204441785812378
TEST_00787,1.4906404430803377e-05,0.9999852180480957
TEST_00788,0.9890984296798706,0.010671100579202175
TEST_00789,0.0001201886116177775,0.9998873472213745
TEST_00790,0.00012812127533834428,0.9998676776885986
TEST_00791,0.00816955603659153,0.9917717576026917
TEST_00792,0.7984941005706787,0.20133483409881592
TEST_00793,0.99871826171875,0.0012823848519474268
TEST_00794,1.2682360647886526e-05,0.9999874830245972
TEST_00795,0.30480509996414185,0.6986622214317322
TEST_00796,0.22833167016506195,0.7650524377822876
TEST_00797,1.411185621691402e-06,0.9999986886978149
TEST_00798,7.401094990200363e-06,0.9999926090240479
TEST_00799,1.0395218623671099e-06,0.999998927116394
TEST_00800,3.5430272049552514e-09,1.0
TEST_00801,0.00012754274939652532,0.9998760223388672
TEST_00802,0.13867585361003876,0.8565150499343872
TEST_00803,0.012983805499970913,0.9868573546409607
TEST_00804,0.9652669429779053,0.03445274755358696
TEST_00805,0.001805563340894878,0.9981813430786133
TEST_00806,0.0011856959899887443,0.9987800717353821
TEST_00807,0.9871024489402771,0.012751334346830845
TEST_00808,0.321813702583313,0.6842610836029053
TEST_00809,8.980513666756451e-05,0.9999125003814697
TEST_00810,0.16832293570041656,0.8296428322792053
TEST_00811,0.26007935404777527,0.7330467104911804
TEST_00812,6.55221015222196e-08,0.9999998807907104
TEST_00813,0.9236968159675598,0.07513473927974701
TEST_00814,1.7180816769268858e-07,0.9999998807907104
TEST_00815,0.8589091897010803,0.14091062545776367
TEST_00816,0.06149177625775337,0.9375959634780884
TEST_00817,0.2947840094566345,0.695564866065979
TEST_00818,0.0018623513169586658,0.9981655478477478
TEST_00819,0.9834085702896118,0.015908384695649147
TEST_00820,0.15511268377304077,0.8450576663017273
TEST_00821,0.9970105886459351,0.00297920242883265
TEST_00822,0.03222757950425148,0.9671970009803772
TEST_00823,0.9979690909385681,0.0020449443254619837
TEST_00824,0.997117280960083,0.0028642138931900263
TEST_00825,0.7162817120552063,0.2794162631034851
TEST_00826,0.0005258584278635681,0.9994605183601379
TEST_00827,1.4103034118306823e-05,0.9999854564666748
TEST_00828,0.18516011536121368,0.8119342923164368
TEST_00829,1.2690600669884589e-05,0.9999872446060181
TEST_00830,1.549873118733558e-08,1.0
TEST_00831,3.451389716246922e-07,0.9999996423721313
TEST_00832,0.00018370118050370365,0.999812662601471
TEST_00833,0.8314295411109924,0.16323606669902802
TEST_00834,0.0012100707972422242,0.9987789988517761
TEST_00835,6.749788735760376e-05,0.999930739402771
TEST_00836,0.9901731014251709,0.00981268472969532
TEST_00837,2.791060715878757e-09,1.0
TEST_00838,0.9283234477043152,0.07317593693733215
TEST_00839,3.6919683310543405e-08,1.0
TEST_00840,0.9994730353355408,0.0005289798718877137
TEST_00841,2.211531864304561e-06,0.9999977350234985
TEST_00842,0.9617035388946533,0.040023501962423325
TEST_00843,2.7367863708605e-07,0.9999997615814209
TEST_00844,0.48010820150375366,0.5250332355499268
TEST_00845,0.6462264060974121,0.3397390842437744
TEST_00846,0.4625057876110077,0.5405684113502502
TEST_00847,0.9967190623283386,0.0032430889550596476
TEST_00848,0.9914492964744568,0.008394877426326275
TEST_00849,5.55818530756369e-07,0.9999994039535522
TEST_00850,0.001620871596969664,0.9983367919921875
TEST_00851,0.04429345950484276,0.9575504064559937
TEST_00852,0.7610573768615723,0.23082517087459564
TEST_00853,0.04897335171699524,0.9504843354225159
TEST_00854,0.6539701819419861,0.3341040313243866
TEST_00855,0.013919562101364136,0.9862170219421387
TEST_00856,2.715839109157514e-09,1.0
TEST_00857,0.05300235375761986,0.9504521489143372
TEST_00858,8.343342683403421e-11,1.0
TEST_00859,0.000982791418209672,0.9989878535270691
TEST_00860,0.04131738841533661,0.9578889608383179
TEST_00861,0.0715724378824234,0.9289028644561768
TEST_00862,0.9984546899795532,0.001527990447357297
TEST_00863,0.20367643237113953,0.7933251261711121
TEST_00864,0.970238447189331,0.02900143526494503
TEST_00865,0.2716623544692993,0.7188267111778259
TEST_00866,0.2544693648815155,0.7351067066192627
TEST_00867,0.006695891730487347,0.9931228756904602
TEST_00868,9.20057573239319e-06,0.9999911785125732
TEST_00869,0.1104109063744545,0.889745831489563
TEST_00870,0.013086923398077488,0.9866003394126892
TEST_00871,0.5242307186126709,0.46457603573799133
TEST_00872,0.0005355270695872605,0.9994481205940247
TEST_00873,3.4551837302387867e-07,0.9999996423721313
TEST_00874,1.6330946891685016e-05,0.9999833106994629
TEST_00875,6.890008421578386e-07,0.9999992847442627
TEST_00876,0.9665623307228088,0.03228585794568062
TEST_00877,0.9935342073440552,0.006461499724537134
TEST_00878,0.09809146821498871,0.8968574404716492
TEST_00879,0.782536506652832,0.21294359862804413
TEST_00880,0.007270548027008772,0.9927296042442322
TEST_00881,0.04411230981349945,0.9543324708938599
TEST_00882,0.37111979722976685,0.6351773738861084
TEST_00883,0.9402684569358826,0.057645589113235474
TEST_00884,0.3783310055732727,0.6153802275657654
TEST_00885,0.9999953508377075,4.636922312784009e-06
TEST_00886,0.9998854398727417,0.00011767915566451848
TEST_00887,0.4571295976638794,0.5293299555778503
TEST_00888,0.003880873089656234,0.9962278604507446
TEST_00889,0.9997971653938293,0.00020507983572315425
TEST_00890,9.353223924535303e-12,1.0
TEST_00891,7.347984501393512e-05,0.9999233484268188
TEST_00892,0.002471845829859376,0.9974665641784668
TEST_00893,2.6603172955219634e-05,0.9999743700027466
TEST_00894,7.057959994227758e-09,1.0
TEST_00895,0.4282417297363281,0.5683318972587585
TEST_00896,0.7585116028785706,0.2377852201461792
TEST_00897,0.9973664879798889,0.0026784969959408045
TEST_00898,0.9787718057632446,0.020535746589303017
TEST_00899,0.026793543249368668,0.973615288734436
TEST_00900,0.0006249535363167524,0.9993576407432556
TEST_00901,1.0278751183534496e-09,1.0
TEST_00902,7.391247345367447e-05,0.9999278783798218
TEST_00903,0.09372915327548981,0.9044228792190552
TEST_00904,0.8564548492431641,0.14261069893836975
TEST_00905,0.851659893989563,0.1448032259941101
TEST_00906,0.9813066720962524,0.018102357164025307
TEST_00907,2.085176220134599e-06,0.9999979734420776
TEST_00908,0.2597799599170685,0.7345419526100159
TEST_00909,2.3362135337379186e-08,1.0
